2.36 275.05574 -590.41713 260228.76 -352493 29240.9 -381733 2469.3689
2.37 269.44642 -552.5286 259659.11 -353019 28644.5 -381664 2472.6763
2.38 276.48221 -474.3483 259611.12 -352462 29392.5 -381854 2482.495
2.39 278.0829 -420.159 259655.78 -352418 29562.7 -381981 2499.1095
2.4 276.05725 -448.47819 259338.75 -352497 29347.3 -381845 2509.3545
2.41 270.03465 -766.90234 260873.17 -353121 28707.1 -381828 2524.4892
2.42 272.45677 -559.2788 260456.99 -353120 28964.6 -382085 2527.6031
2.43 277.49816 -414.76037 260159.7 -352954 29500.5 -382454 2533.0087
2.44 271.15361 -422.74889 259979.73 -352494 28826 -381320 2541.6573
2.45 272.10946 -372.12903 259634.78 -352309 28927.6 -381237 2546.804
2.46 271.02449 -660.80018 260693 -352550 28812.3 -381362 2566.7122
2.47 279.08475 -369.50016 259948.45 -353018 29669.2 -382687 2564.998
2.48 272.72968 -529.92593 260036.75 -353726 28993.6 -382720 2567.7568
2.49 269.44472 -713.23659 260217.71 -354386 28644.4 -383031 2580.0602
2.5 272.93405 -435.29253 259831.34 -353089 29015.3 -382105 2594.3085
2.51 272.78295 -482.3847 259527.07 -352977 28999.2 -381976 2599.9412
2.52 274.15422 -552.15886 260276.12 -352445 29145 -381590 2617.7313
2.53 274.7689 -271.34934 259214.44 -353141 29210.4 -382351 2621.9535
2.54 276.02945 -240.03243 259363.43 -352779 29344.4 -382123 2631.1703
2.55 273.47984 -281.22222 259405.75 -352604 29073.3 -381677 2646.443
2.56 277.29913 -545.66014 260297.55 -351662 29479.4 -381142 2662.4384
2.57 275.52626 -381.96174 259954.97 -352630 29290.9 -381921 2671.1189
2.58 274.59219 -297.83333 259407.67 -353103 29191.6 -382295 2674.8282
2.59 270.91519 -225.83705 259342.51 -352622 28800.7 -381423 2684.2654
2.6 271.5476 -636.22054 260654.13 -352627 28867.9 -381495 2702.9796
2.61 270.90188 -330.38676 259516.67 -353053 28799.3 -381852 2706.4879
2.62 279.04637 -369.07787 259784.78 -351610 29665.1 -381275 2718.0681
2.63 271.60616 -597.61634 259940.69 -352597 28874.1 -381471 2729.2624
2.64 269.16776 -781.88319 260134.61 -352057 28614.9 -380671 2744.5887
2.65 273.51221 -598.2959 260185.06 -351944 29076.8 -381020 2758.3852
2.66 271.87372 -609.74692 260323.38 -353171 28902.6 -382074 2774.1184
2.67 275.91171 -516.3797 259458.37 -352255 29331.9 -381586 2780.6497
2.68 270.85455 -312.16074 259658.84 -353404 28794.2 -382198 2794.3683
2.69 275.12977 -325.34271 259644.92 -352618 29248.7 -381866 2806.0393
2.7 277.01862 -530.06622 259847.96 -352841 29449.5 -382291 2821.5061
2.71 273.62727 -525.34042 259798.06 -353034 29089 -382123 2829.3792
2.72 271.61963 -497.70474 259790.13 -352061 28875.6 -380936 2842.3609
2.73 273.48281 -569.43391 259590.25 -352864 29073.6 -381938 2851.4488
2.74 275.86804 -328.39417 259608 -352549 29327.2 -381877 2863.7185
2.75 274.93501 -500.7587 259507.45 -353110 29228 -382338 2879.0873
2.76 271.44561 -517.13491 259711.75 -352071 28857.1 -380928 2888.8844
