2.25 296.59517 -917.59139 273320.31 -345123 31575.1 -376698 1685.8922
2.26 293.89082 -1323.5438 273556.76 -345930 31287.2 -377218 1691.462
2.27 294.62366 -809.41165 273000.1 -345856 31365.2 -377221 1695.5286
2.28 294.10405 -811.86083 272617.72 -346621 31309.9 -377931 1697.7447
2.29 297.47131 -928.89549 272776.04 -345943 31668.4 -377611 1700.7896
2.3 290.18116 -863.62479 272564.81 -346969 30892.3 -377861 1703.6115
2.31 297.23037 -1170.1322 273278.56 -346359 31642.7 -378002 1716.0875
2.32 292.35528 -881.16726 272833.43 -346701 31123.7 -377825 1719.389
2.33 298.71081 -1042.5433 273038.01 -346323 31800.3 -378123 1722.0022
2.34 298.51922 -1189.2478 273246.02 -346755 31779.9 -378535 1723.7466
2.35 298.67095 -1111.8055 273700.45 -346299 31796.1 -378095 1734.5012
2.36 291.35683 -930.73639 272704.14 -346793 31017.4 -377811 1735.8637
2.37 297.71199 -1028.6067 273196.14 -346227 31694 -377921 1743.2495
2.38 298.62965 -907.68678 273408.77 -345912 31791.7 -377704 1753.2104
2.39 295.42868 -916.08783 273564.14 -346460 31450.9 -377911 1761.7012
2.4 296.22984 -1005.4132 272421.88 -346251 31536.2 -377787 1758.8146
2.41 297.63203 -1337.6683 273679.65 -346712 31685.5 -378397 1769.5945
2.42 296.49186 -1186.5773 272925.62 -346362 31564.1 -377926 1771.442
2.43 297.61466 -988.41737 272695.67 -346092 31683.6 -377776 1772.5798
2.44 295.57347 -817.82651 272873.41 -345925 31466.3 -377391 1780.7461
2.45 294.3443 -1110.8163 272661.57 -346200 31335.5 -377535 1781.6269
2.46 295.38286 -1108.8459 273052.7 -345900 31446 -377346 1785.7374
2.47 302.16709 -1172.8122 273628.13 -345325 32168.3 -377493 1796.9071
2.48 298.16211 -932.05526 272821.3 -346365 31741.9 -378107 1801.2733
2.49 293.49119 -1116.3099 273417.53 -346985 31244.6 -378230 1807.8624
2.5 292.93919 -935.69737 272864.01 -346760 31185.9 -377945 1811.7892
2.51 299.51685 -1072.4587 273633.21 -345879 31886.1 -377765 1816.6771
2.52 291.42257 -1120.7735 273209.5 -346540 31024.4 -377564 1819.9014
2.53 293.96478 -1028.2551 272851.56 -345897 31295.1 -377192 1824.3993
2.54 289.13804 -1012.1626 273193.51 -346693 30781.2 -377474 1832.9531
2.55 296.58265 -1154.2213 272830 -345647 31573.7 -377220 1832.7301
2.56 296.07808 -889.36495 272918.27 -345373 31520 -376893 1836.8875
2.57 291.8649 -1103.0268 272986.47 -346140 31071.5 -377211 1840.7004
2.58 301.25727 -1108.9957 273504.58 -345086 32071.4 -377158 1846.9434
2.59 293.48031 -1084.9482 273524.74 -346272 31243.5 -377516 1847.8266
2.6 292.04186 -847.30053 272447.99 -346280 31090.3 -377371 1850.4946
2.61 297.49301 -1068.3247 273232.84 -345220 31670.7 -376891 1859.3218
2.62 294.33819 -969.48591 272708.09 -346101 31334.8 -377436 1864.5478
2.63 295.24819 -876.1079 272742.73 -345743 31431.7 -377175 1869.7415
2.64 295.11038 -1306.9894 273751.01 -346732 31417 -378149 1877.6885
2.65 295.44942 -910.89072 272421.12 -346041 31453.1 -377494 1876.9747
2.66 298.52965 -1293.5036 273638.02 -345489 31781 -377271 1888.987
2.67 300.28839 -1284.2444 274134.11 -346136 31968.3 -378104 1897.265
2.68 290.85739 -1042.3357 273206.88 -346989 30964.2 -377953 1893.6393
2.69 300.91022 -1010.4959 273124.98 -346339 32034.5 -378373 1897.7718
2.7 296.76746 -958.00074 272740.03 -346727 31593.4 -378320 1904.0299
2.71 295.43935 -994.54088 273155.97 -346711 31452 -378163 1905.5281
2.72 300.09945 -985.28014 273178.23 -345679 31948.1 -377627 1909.6979
2.73 291.59716 -912.90581 272603.5 -346676 31043 -377719 1911.9333
2.74 299.75959 -1067.4074 273252.78 -345595 31912 -377507 1922.7647
2.75 294.36999 -1029.1967 272506.97 -346277 31338.2 -377616 1919.984
2.76 290.69465 -1149.226 273273.63 -347505 30946.9 -378452 1927.8477
2.77 298.47588 -966.77329 272687.87 -346262 31775.3 -378037 1931.1973
2.78 294.3137 -991.81947 273023.39 -346572 31332.2 -377904 1940.8155
2.79 301.32995 -1124.4343 273469.87 -345812 32079.1 -377892 1947.8503
2.8 295.40598 -991.2207 272920.33 -346054 31448.5 -377503 1951.0326
2.81 299.32187 -1241.414 273419.84 -345242 31865.4 -377108 1958.692
2.82 298.77937 -1021.8989 273329.86 -345495 31807.6 -377302 1959.4995
2.83 294.99821 -830.64374 272901.2 -346069 31405.1 -377474 1964.9374
2.84 296.62143 -1159.1095 272710.99 -345179 31577.9 -376757 1964.5024
2.85 291.50098 -1179.4128 273291.55 -345955 31032.8 -376988 1972.7704
2.86 301.94429 -935.79609 273205.5 -344176 32144.5 -376320 1976.6352
2.87 294.55688 -1058.2242 273014.76 -344860 31358.1 -376218 1980.5469
2.88 298.65104 -1141.4511 273124.72 -345295 31793.9 -377089 1986.4589
2.89 296.46442 -1130.0596 272854.54 -345363 31561.2 -376924 1987.1689
2.9 294.98115 -1323.9161 273625.76 -345398 31403.3 -376801 1997.8478
2.91 297.75385 -1250.8109 273318.57 -345619 31698.4 -377317 2004.2188
2.92 290.92226 -1112.1228 273168.38 -345942 30971.2 -376913 2008.1145
